0 30075
0 18996
0 -22149
0 -28237
0 10370
0 32562
0 3210
0 -31224
0 -16228
0 24459
0 26424
0 -13445
0 -32027
0 100
0 32070
0 13258
0 -26547
0 -24315
0 16422
0 31153
0 -3453
0 -32590
0 -10110
0 28383
0 21920
0 -19263
0 -29934
0 6813
0 32767
0 6812
0 -29935
0 -19257
0 21931
0 28372
0 -10141
0 -32586
0 -3396
0 31175
0 16345
0 -24387
0 -26471
0 13396
0 32033
0 -100
0 -32075
0 -13209
0 26594
0 24243
0 -16538
0 -31102
0 3640
0 32612
0 9880
0 -28516
0 -21700
0 19523
0 29790
0 -7179
0 -32765
0 -6392
0 30118
0 18864
0 -22307
0 -28100
0 10674
0 32518
0 2782
0 -31367
0 -15761
0 24847
0 26038
0 -14078
0 -31860
0 904
0 32235
0 12420
0 -27101
0 -23620
0 17341
0 30785
0 -4624
0 -32695
0 -8879
0 29029
0 20865
0 -20415
0 -29292
0 8325
0 32728
0 5178
0 -30592
0 -17798
0 23251
0 27387
0 -11957
0 -32317
0 -1365
0 31755
0 14452
0 -25799
0 -25083
0 15466
0 31454
0 -2510
0 -32488
0 -10866
0 28014
0 22399
0 -18794
0 -30134
0 6394
0 32766
0 7085
0 -29851
0 -19363
0 21889
0 28363
0 -10228
0 -32568
0 -3158
0 31270
0 16007
0 -24693
0 -26152
0 13951
0 31882
0 -859
0 -32235
0 -12374
0 27156
0 23520
0 -17503
0 -30702
0 4907
0 32716
0 8511
0 -29225
0 -20495
0 20822
0 29032
0 -8922
0 -32689
0 -4473
0 30856
0 17115
0 -23845
0 -26881
0 12836
0 32138
0 321
0 -32007
0 -13422
0 26514
0 24271
0 -16583
0 -31056
0 3879
0 32643
0 9469
0 -28771
0 -21232
0 20092
0 29444
0 -8059
0 -32738
0 -5316
0 30566
0 17801
0 -23296
0 -27314
0 12144
0 32272
0 1029
0 -31852
0 -14027
0 26129
0 24688
0 -16058
0 -31237
0 3318
0 32591
0 9968
0 -28527
0 -21597
0 19725
0 29635
0 -7651
0 -32752
0 -5690
0 30435
0 18084
0 -23072
0 -27477
0 11886
0 32315
0 1264
0 -31801
0 -14203
0 26023
0 24788
0 -15942
0 -31271
0 3227
0 32584
0 10017
0 -28512
0 -21604
0 19734
0 29621
0 -7702
0 -32750
0 -5598
0 30477
0 17972
0 -23181
0 -27381
0 12069
0 32279
0 1027
0 -31862
0 -13951
0 26204
0 24578
0 -16238
0 -31162
0 3606
0 32624
0 9614
0 -28728
0 -21253
0 20119
0 29402
0 -8211
0 -32727
0 -5039
0 30688
0 17461
0 -23621
0 -27020
0 12688
0 32153
0 317
0 -32025
0 -13268
0 26660
0 24047
0 -16939
0 -30894
0 4454
0 32694
0 8755
0 -29157
0 -20532
0 20865
0 28958
0 -9173
0 -32661
0 -4010
0 31043
0 16538
0 -24370
0 -26370
0 13733
0 31909
0 -864
0 -32258
0 -12140
0 27364
0 23170
0 -18026
0 -30434
0 5764
0 32756
0 7429
0 -29764
0 -19416
0 21947
0 28251
0 -10575
0 -32508
0 -2506
0 31499
0 15179
0 -25393
0 -25393
0 15181
0 31498
0 -2517
0 -32510
0 -10549
0 28270
0 21909
0 -19468
0 -29730
0 7526
0 32753
0 5626
0 -30494
0 -17869
0 23321
0 27229
0 -12394
0 -32203
0 -524
0 31992
0 13356
0 -26636
0 -24037
0 16999
0 30852
0 -4632
0 -32709
0 -8474
0 29314
0 20217
0 -21216
0 -28714
0 9717
0 32605
0 3335
0 -31270
0 -15851
0 24927
0 25825
0 -14595
0 -31664
0 1930
0 32436
0 11039
0 -28023
0 -22241
0 19133
0 29888
0 -7190
0 -32761
0 -5897
0 30406
0 18040
0 -23202
0 -27304
0 12301
0 32215
0 555
0 -31993
0 -13321
0 26679
0 23963
0 -17121
0 -30791
0 4843
0 32723
0 8200
0 -29454
0 -19939
0 21509
0 28509
0 -10153
0 -32553
0 -2811
0 31433
0 15326
0 -25332
0 -25410
0 15219
0 31466
0 -2699
0 -32541
0 -10244
0 28466
0 21564
0 -19892
0 -29473
0 8176
0 32723
0 4827
0 -30805
0 -17066
0 24026
0 26609
0 -13458
0 -31953
0 772
0 32260
0 12032
0 -27485
0 -22939
0 18384
0 30232
0 -6392
0 -32767
0 -6601
0 30150
0 18554
0 -22796
0 -27589
0 11863
0 32289
0 928
0 -31922
0 -13571
0 26547
0 24083
0 -17012
0 -30818
0 4815
0 32724
0 8133
0 -29506
0 -19805
0 21672
0 28377
0 -10452
0 -32509
0 -2399
0 31561
0 14872
0 -25684
0 -25020
0 15800
0 31261
0 -3453
0 -32625
0 -9428
0 28904
0 20837
0 -20680
0 -28998
0 9238
0 32643
0 3637
0 -31208
0 -15945
0 24921
0 25770
0 -14763
0 -31589
0 2314
0 32501
0 10490
0 -28369
0 -21664
0 19837
0 29475
0 -8232
0 -32716
0 -4644
0 30889
0 16799
0 -24279
0 -26351
0 13914
0 31823
0 -1400
0 -32374
0 -11326
0 27922
0 22300
0 -19159
0 -29828
0 7441
0 32751
0 5421
0 -30622
0 -17445
0 23773
0 26778
0 -13264
0 -31983
0 714
0 32264
0 11941
0 -27580
0 -22757
0 18657
0 30072
0 -6869
0 -32764
0 -5971
0 30425
0 17891
0 -23416
0 -27063
0 12818
0 32082
0 -257
0 -32183
0 -12339
0 27354
0 23043
0 -18338
0 -30217
0 6519
0 32767
0 6294
0 -30307
0 -18142
0 23215
0 27215
0 -12581
0 -32131
0 28
0 32142
0 12524
0 -27251
0 -23165
0 18208
0 30273
0 -6393
0 -32768
0 -6392
0 30274
0 18201
0 -23175
0 -27239
0 12554
0 32134
0 -28
0 -32145
0 -12498
0 27275
0 23124
0 -18267
0 -30240
0 6491
0 32767
0 6266
0 -30328
0 -18070
0 23296
0 27135
0 -12739
0 -32091
0 257
0 32191
0 12260
0 -27425
0 -22921
0 18516
0 30117
0 -6813
0 -32764
0 -5914
0 30467
0 17747
0 -23576
0 -26901
0 13133
0 31998
0 -714
0 -32276
0 -11808
0 27695
0 22550
0 -18950
0 -29899
0 7357
0 32751
0 5337
0 -30683
0 -17227
0 24008
0 26528
0 -13733
0 -31847
0 1400
0 32389
0 11138
0 -28078
0 -22005
0 19563
0 29575
0 -8121
0 -32716
0 -4531
0 30964
0 16504
0 -24584
0 -26007
0 14532
0 31623
0 -2314
0 -32517
0 -10246
0 28560
0 21275
0 -20345
0 -29130
0 9101
0 32643
0 3495
0 -31294
0 -15569
0 25289
0 25322
0 -15523
0 -31308
0 3453
0 32640
0 9126
0 -29123
0 -20348
0 21284
0 28547
0 -10289
0 -32509
0 -2228
0 31651
0 14412
0 -26105
0 -24458
0 16694
0 30881
0 -4815
0 -32733
0 -7772
0 29744
0 19208
0 -22361
0 -27803
0 11676
0 32289
0 728
0 -32010
0 -13023
0 27009
0 23394
0 -18027
0 -30314
0 6392
0 32767
0 6180
0 -30396
0 -17840
0 23554
0 26873
0 -13249
0 -31953
0 1001
0 32337
0 11391
0 -27972
0 -22108
0 19504
0 29578
0 -8176
0 -32709
0 -4346
0 31046
0 16228
0 -24835
0 -25732
0 14991
0 31466
0 -2956
0 -32597
0 -9508
0 28962
0 20579
0 -21097
0 -28641
0 10153
0 32521
0 2269
0 -31654
0 -14358
0 26172
0 24350
0 -16877
0 -30791
0 5126
0 32748
0 7367
0 -29937
0 -18785
0 22774
0 27469
0 -12301
0 -32159
0 44
0 32176
0 12215
0 -27522
0 -22699
0 18877
0 29888
0 -7496
0 -32742
0 -4966
0 30852
0 16707
0 -24495
0 -26026
0 14595
0 31578
0 -2586
0 -32561
0 -9792
0 28839
0 20753
0 -20953
0 -28714
0 10044
0 32530
0 2310
0 -31653
0 -14328
0 26213
0 24279
0 -16999
0 -30730
0 5339
0 32755
0 7085
0 -30068
0 -18487
0 23059
0 27229
0 -12738
0 -32057
0 590
0 32281
0 11639
0 -27872
0 -22195
0 19468
0 29566
0 -8275
0 -32698
0 -4099
0 31147
0 15884
0 -25138
0 -25393
0 15535
0 31268
0 -3713
0 -32671
0 -8635
0 29408
0 19748
0 -21947
0 -28039
0 11356
0 32328
0 850
0 -32007
0 -12933
0 27126
0 23170
0 -18383
0 -30106
0 7026
0 32756
0 5326
0 -30748
0 -16919
0 24370
0 26104
0 -14532
0 -31580
0 2635
0 32573
0 9633
0 -28946
0 -20532
0 21216
0 28518
0 -10482
0 -32463
0 -1732
0 31812
0 13698
0 -26660
0 -23724
0 17740
0 30393
0 -6315
0 -32767
0 -5997
0 30514
0 17461
0 -23955
0 -26458
0 14020
0 31722
0 -2111
0 -32515
0 -10091
0 28728
0 20870
0 -20899
0 -28709
0 10132
0 32509
0 2055
0 -31738
0 -13951
0 26510
0 23885
0 -17561
0 -30464
0 6151
0 32767
0 6118
0 -30477
0 -17527
0 23917
0 26478
0 -14010
0 -31719
0 2144
0 32522
0 10017
0 -28776
0 -20775
0 21011
0 28628
0 -10313
0 -32481
0 -1821
0 31801
0 13698
0 -26686
0 -23662
0 17852
0 30326
0 -6534
0 -32765
0 -5690
0 30642
0 17119
0 -24258
0 -26165
0 14502
0 31571
0 -2735
0 -32591
0 -9408
0 29086
0 20243
0 -21546
0 -28268
0 11020
0 32371
0 1029
0 -31988
0 -12933
0 27176
0 23043
0 -18604
0 -29963
0 7462
0 32738
0 4708
0 -30987
0 -16225
0 24958
0 25498
0 -15486
0 -31251
0 3879
0 32692
0 8258
0 -29626
0 -19254
0 22481
0 27596
0 -12242
0 -32138
0 322
0 32258
0 11639
0 -27943
0 -21997
0 19790
0 29331
0 -8922
0 -32636
0 -3167
0 31464
0 14819
0 -25977
0 -24436
0 16932
0 30702
0 -5570
0 -32764
0 -6549
0 30341
0 17771
0 -23770
0 -26559
0 13951
0 31716
0 -2230
0 -32541
0 -9792
0 28924
0 20475
0 -21362
0 -28363
0 10891
0 32384
0 1060
0 -31992
0 -12865
0 27246
0 22916
0 -18794
0 -29847
0 7790
0 32719
0 4269
0 -31145
0 -15746
0 25343
0 25083
0 -16105
0 -31014
0 4684
0 32739
0 7367
0 -30028
0 -18417
0 23251
0 26972
0 -13329
0 -31874
0 1607
0 32466
0 10327
0 -28670
0 -20865
0 21002
0 28582
0 -10502
0 -32440
0 -1411
0 31922
0 13131
0 -27101
0 -23078
0 18632
0 29915
0 -7656
0 -32724
0 -4346
0 31131
0 15761
0 -25352
0 -25054
0 16170
0 30980
0 -4819
0 -32746
0 -7175
0 30118
0 18204
0 -23453
0 -26790
0 13647
0 31785
0 -2016
0 -32522
0 -9880
0 28909
0 20453
0 -21430
0 -28288
0 11090
0 32341
0 728
0 -32075
0 -12446
0 27529
0 22501
0 -19312
0 -29552
0 8524
0 32664
0 3396
0 -31424
0 -14862
0 26003
0 24346
0 -17124
0 -30590
0 5971
0 32767
0 5971
0 -30592
0 -17117
0 24356
0 25989
0 -14890
0 -31412
0 3453
0 32669
0 8437
0 -29599
0 -19208
0 22610
0 27433
0 -12632
0 -32027
0 986
0 32386
0 10786
0 -28466
0 -21130
0 20789
0 28683
0 -10370
0 -32450
0 -1413
0 31937
0 13007
0 -27216
0 -22884
0 18912
0 29746
0 -8121
0 -32691
0 -3733
0 31338
0 15095
0 -25866
0 -24470
0 16999
0 30629
0 -5902
0 -32767
0 -5964
0 30608
0 17046
0 -24437
0 -25891
0 15067
0 31344
0 -3727
0 -32692
0 -8096
0 29764
0 18858
0 -22946
0 -27153
0 13133
0 31899
0 -1607
0 -32480
0 -10124
0 28824
0 20532
0 -21411
0 -28261
0 11211
0 32307
0 446
0 -32147
0 -12042
0 27803
0 22068
0 -19847
0 -29223
0 9313
0 32580
0 2426
0 -31706
0 -13848
0 26718
0 23470
0 -18267
0 -30047
0 7451
0 32729
0 4326
0 -31173
0 -15540
0 25583
0 24741
0 -16686
0 -30741
0 5635
0 32766
0 6140
0 -30560
0 -17119
0 24411
0 25887
0 -15115
0 -31314
0 3873
0 32705
0 7864
0 -29883
0 -18586
0 23215
0 26913
0 -13564
0 -31777
0 2171
0 32555
0 9496
0 -29152
0 -19942
0 22008
0 27825
0 -12043
0 -32138
0 536
0 32330
0 11035
0 -28381
0 -21190
0 20800
0 28631
0 -10560
0 -32408
0 -1027
0 32040
0 12480
0 -27580
0 -22335
0 19600
0 29337
0 -9121
0 -32595
0 -2517
0 31697
0 13831
0 -26760
0 -23381
0 18418
0 29952
0 -7734
0 -32710
0 -3929
0 31310
0 15090
0 -25931
0 -24332
0 17261
0 30482
0 -6403
0 -32762
0 -5263
0 30889
0 16259
0 -25101
0 -25193
0 16137
0 30934
0 -5133
0 -32760
0 -6517
0 30443
0 17340
0 -24279
0 -25969
0 15051
0 31317
0 -3926
0 -32712
0 -7690
0 29981
0 18335
0 -23473
0 -26666
0 14010
0 31637
0 -2786
0 -32625
0 -8784
0 29511
0 19247
0 -22688
0 -27289
0 13017
0 31901
0 -1715
0 -32509
0 -9798
0 29039
0 20080
0 -21931
0 -27843
0 12077
0 32117
0 -714
0 -32370
0 -10734
0 28574
0 20837
0 -21207
0 -28334
0 11194
0 32289
0 214
0 -32214
0 -11592
0 28120
0 21521
0 -20522
0 -28766
0 10370
0 32425
0 1070
0 -32048
0 -12374
0 27684
0 22136
0 -19880
0 -29144
0 9608
0 32530
0 1853
0 -31877
0 -13082
0 27270
0 22684
0 -19283
0 -29473
0 8910
0 32609
0 2563
0 -31707
0 -13717
0 26883
0 23170
0 -18736
0 -29757
0 8277
0 32666
0 3200
0 -31542
0 -14280
0 26526
0 23595
0 -18242
0 -29999
0 7712
0 32706
0 3764
0 -31386
0 -14774
0 26204
0 23963
0 -17802
0 -30204
0 7214
0 32733
0 4255
0 -31242
0 -15199
0 25919
0 24276
0 -17418
0 -30375
0 6786
0 32750
0 4673
0 -31115
0 -15558
0 25673
0 24537
0 -17094
0 -30513
0 6428
0 32760
0 5019
0 -31006
0 -15851
0 25470
0 24746
0 -16829
0 -30622
0 6140
0 32765
0 5293
0 -30918
0 -16079
0 25309
0 24906
0 -16625
0 -30702
0 5922
0 32767
0 5495
0 -30852
0 -16244
0 25194
0 25018
0 -16482
0 -30757
0 5776
0 32767
0 5626
0 -30810
0 -16345
0 25124
0 25083
0 -16402
0 -30786
0 5701
0 32767
0 5686
0 -30792
0 -16383
0 25101
0 25101
0 -16385
0 -30790
0 5697
0 32767
0 5674
0 -30799
0 -16359
0 25124
0 25073
0 -16430
0 -30769
0 5764
0 32767
0 5591
0 -30830
0 -16272
0 25194
0 24997
0 -16538
0 -30723
0 5902
0 32767
0 5436
0 -30886
0 -16121
0 25309
0 24875
0 -16708
0 -30651
0 6112
0 32764
0 5210
0 -30964
0 -15907
0 25470
0 24704
0 -16939
0 -30552
0 6392
0 32759
0 4912
0 -31064
0 -15629
0 25673
0 24483
0 -17231
0 -30424
0 6743
0 32748
0 4542
0 -31184
0 -15285
0 25919
0 24211
0 -17582
0 -30265
0 7163
0 32731
0 4099
0 -31320
0 -14874
0 26204
0 23886
0 -17990
0 -30072
0 7653
0 32702
0 3584
0 -31471
0 -14396
0 26526
0 23506
0 -18455
0 -29842
0 8211
0 32660
0 2996
0 -31632
0 -13848
0 26883
0 23067
0 -18973
0 -29572
0 8836
0 32601
0 2335
0 -31801
0 -13229
0 27270
0 22568
0 -19542
0 -29259
0 9527
0 32520
0 1600
0 -31972
0 -12538
0 27684
0 22005
0 -20160
0 -28897
0 10282
0 32412
0 793
0 -32141
0 -11772
0 28120
0 21375
0 -20822
0 -28484
0 11099
0 32272
0 -87
0 -32302
0 -10931
0 28574
0 20675
0 -21525
0 -28013
0 11976
0 32095
0 -1040
0 -32450
0 -10013
0 29039
0 19902
0 -22263
0 -27481
0 12910
0 31874
0 -2064
0 -32577
0 -9016
0 29511
0 19051
0 -23033
0 -26881
0 13897
0 31604
0 -3158
0 -32678
0 -7940
0 29981
0 18121
0 -23829
0 -26210
0 14933
0 31278
0 -4321
0 -32744
0 -6784
0 30443
0 17107
0 -24643
0 -25461
0 16014
0 30887
0 -5549
0 -32768
0 -5548
0 30889
0 16007
0 -25470
0 -24628
0 17134
0 30427
0 -6840
0 -32741
0 -4232
0 31310
0 14819
0 -26300
0 -23708
0 18288
0 29888
0 -8191
0 -32655
0 -2837
0 31697
0 13539
0 -27126
0 -22695
0 19468
0 29264
0 -9595
0 -32500
0 -1365
0 32040
0 12167
0 -27939
0 -21583
0 20666
0 28547
0 -11049
0 -32268
0 182
0 32330
0 10701
0 -28728
0 -20370
0 21874
0 27729
0 -12546
0 -31949
0 1802
0 32555
0 9141
0 -29483
0 -19050
0 23082
0 26805
0 -14078
0 -31533
0 3489
0 32705
0 7489
0 -30191
0 -17620
0 24279
0 25766
0 -15637
0 -31010
0 5238
0 32766
0 5744
0 -30841
0 -16079
0 25454
0 24606
0 -17212
0 -30371
0 7043
0 32729
0 3911
0 -31420
0 -14425
0 26594
0 23321
0 -18794
0 -29606
0 8896
0 32580
0 1993
0 -31914
0 -12656
0 27686
0 21904
0 -20370
0 -28707
0 10786
0 32307
0 -4
0 -32309
0 -10775
0 28714
0 20353
0 -21927
0 -27664
0 12704
0 31899
0 -2073
0 -32590
0 -8784
0 29664
0 18664
0 -23449
0 -26471
0 14637
0 31344
0 -4206
0 -32743
0 -6686
0 30519
0 16836
0 -24921
0 -25122
0 16570
0 30629
0 -6392
0 -32753
0 -4487
0 31263
0 14869
0 -26326
0 -23609
0 18489
0 29746
0 -8619
0 -32605
0 -2196
0 31877
0 12766
0 -27644
0 -21931
0 20376
0 28683
0 -10872
0 -32285
0 178
0 32344
0 10531
0 -28858
0 -20083
0 22211
0 27433
0 -13135
0 -31779
0 2624
0 32647
0 8169
0 -29946
0 -18067
0 23975
0 25989
0 -15389
0 -31073
0 5127
0 32766
0 5690
0 -30888
0 -15884
0 25647
0 24346
0 -17615
0 -30156
0 7670
0 32686
0 3104
0 -31662
0 -13539
0 27201
0 22501
0 -19790
0 -29019
0 10234
0 32388
0 427
0 -32248
0 -11039
0 28616
0 20453
0 -21889
0 -27651
0 12797
0 31858
0 -2325
0 -32623
0 -8394
0 29865
0 18204
0 -23886
0 -26048
0 15334
0 31082
0 -5133
0 -32767
0 -5617
0 30924
0 15761
0 -25755
0 -24206
0 17820
0 30047
0 -7972
0 -32659
0 -2727
0 31766
0 13131
0 -27466
0 -22124
0 20224
0 28743
0 -10818
0 -32283
0 257
0 32367
0 10327
0 -28991
0 -19805
0 22517
0 27164
0 -13641
0 -31621
0 3311
0 32703
0 7367
0 -30298
0 -17257
0 24665
0 25307
0 -16408
0 -30660
0 6408
0 32750
0 4269
0 -31358
0 -14491
0 26635
0 23170
0 -19086
0 -29387
0 9515
0 32486
0 1060
0 -32141
0 -11522
0 28392
0 20759
0 -21639
0 -27798
0 12599
0 31894
0 -2230
0 -32619
0 -8370
0 29900
0 18084
0 -24026
0 -25887
0 15620
0 30958
0 -5570
0 -32766
0 -5062
0 31124
0 15158
0 -26208
0 -23657
0 18537
0 29667
0 -8922
0 -32558
0 -1627
0 32031
0 12002
0 -28144
0 -21116
0 21308
0 28013
0 -12242
0 -31975
0 1897
0 32589
0 8642
0 -29794
0 -18275
0 23886
0 25996
0 -15486
0 -31000
0 5471
0 32767
0 5110
0 -31117
0 -15155
0 26225
0 23619
0 -18604
0 -29621
0 9049
0 32540
0 1443
0 -32075
0 -11782
0 28278
0 20895
0 -21546
0 -27835
0 12581
0 31887
0 -2314
0 -32632
0 -8188
0 29997
0 17840
0 -24258
0 -25643
0 16011
0 30791
0 -6112
0 -32756
0 -4414
0 31338
0 14482
0 -26686
0 -23053
0 19283
0 29244
0 -9896
0 -32421
0 -507
0 32258
0 10855
0 -28776
0 -20083
0 22337
0 27244
0 -13605
0 -31604
0 3478
0 32719
0 7001
0 -30477
0 -16759
0 25112
0 24797
0 -17176
0 -30293
0 7484
0 32688
0 2969
0 -31738
0 -13116
0 27545
0 21920
0 -20541
0 -28483
0 11442
0 32138
0 -1179
0 -32515
0 -9199
0 29578
0 18639
0 -23632
0 -26178
0 15282
0 31051
0 -5381
0 -32767
0 -5062
0 31154
0 14989
0 -26379
0 -23391
0 18929
0 29419
0 -9563
0 -32463
0 -767
0 32219
0 11018
0 -28714
0 -20151
0 22307
0 27243
0 -13647
0 -31580
0 3611
0 32728
0 6784
0 -30573
0 -16493
0 25337
0 24537
0 -17549
0 -30106
0 7997
0 32643
0 2356
0 -31896
0 -12469
0 27943
0 21326
0 -21184
0 -28039
0 12301
0 31936
0 -2187
0 -32628
0 -8142
0 30051
0 17652
0 -24466
0 -25393
0 16433
0 30590
0 -6760
0 -32728
0 -3584
0 31595
0 13568
0 -27308
0 -22195
0 20299
0 28605
0 -11267
0 -32162
0 1116
0 32515
0 9141
0 -29631
0 -18487
0 23801
0 25992
0 -15607
0 -30911
0 5866
0 32760
0 4453
0 -31357
0 -14328
0 26846
0 22780
0 -19675
0 -28972
0 10560
0 32294
0 -402
0 -32421
0 -9792
0 29342
0 19015
0 -23367
0 -26357
0 15086
0 31096
0 -5320
0 -32767
0 -4966
0 31208
0 14761
0 -26576
0 -23099
0 19331
0 29162
0 -10187
0 -32356
0 44
0 32370
0 10098
0 -29206
0 -19247
0 23178
0 26505
0 -14879
0 -31163
0 5126
0 32767
0 5125
0 -31164
0 -14872
0 26514
0 23162
0 -19273
0 -29186
0 10153
0 32358
0 -44
0 -32372
0 -10064
0 29230
0 19189
0 -23241
0 -26442
0 14991
0 31119
0 -5285
0 -32767
0 -4931
0 31230
0 14665
0 -26660
0 -22972
0 19504
0 29047
0 -10458
0 -32303
0 402
0 32428
0 9689
0 -29414
0 -18840
0 23554
0 26165
0 -15418
0 -30958
0 5796
0 32760
0 4382
0 -31398
0 -14135
0 27009
0 22521
0 -20017
0 -28735
0 11099
0 32179
0 -1116
0 -32525
0 -8970
0 29744
0 18191
0 -24106
0 -25662
0 16154
0 30667
0 -6655
0 -32728
0 -3478
0 31651
0 13275
0 -27543
0 -21797
0 20800
0 28231
0 -12069
0 -31963
0 2187
0 32640
0 7899
0 -30199
0 -17229
0 24877
0 24912
0 -17185
0 -30217
0 7858
0 32643
0 2214
0 -31960
0 -12072
0 28237
0 20779
0 -21831
0 -27508
0 13354
0 31623
0 -3611
0 -32736
0 -6469
0 30744
0 15934
0 -25839
0 -23886
0 18489
0 29575
0 -9392
0 -32463
0 -589
0 32282
0 10512
0 -29052
0 -19439
0 23080
0 26528
0 -14933
0 -31113
0 5381
0 32766
0 4673
0 -31332
0 -14285
0 26950
0 22550
0 -20036
0 -28693
0 11241
0 32138
0 -1394
0 -32565
0 -8580
0 29937
0 17747
0 -24505
0 -25247
0 16778
0 30381
0 -7484
0 -32671
0 -2506
0 31904
0 12260
0 -28157
0 -20865
0 21782
0 27519
0 -13377
0 -31604
0 3727
0 32742
0 6266
0 -30830
0 -15672
0 26049
0 23618
0 -18847
0 -29364
0 9896
0 32381
0 -28
0 -32389
0 -9838
0 29393
0 18789
0 -23673
0 -25995
0 15761
0 30791
0 -6393
0 -32736
0 -3563
0 31653
0 13186
0 -27644
0 -21588
0 21084
0 27994
0 -12581
0 -31816
0 2920
0 32702
0 7006
0 -30576
0 -16284
0 25635
0 24061
0 -18338
0 -29621
0 9358
0 32458
0 478
0 -32313
0 -10268
0 29203
0 19112
0 -23416
0 -26201
0 15486
0 30888
0 -6140
0 -32745
0 -3764
0 31607
0 13321
0 -27580
0 -21657
0 21035
0 28013
0 -12573
0 -31811
0 2966
0 32707
0 6906
0 -30622
0 -16147
0 25750
0 23915
0 -18537
0 -29506
0 9641
0 32412
0 126
0 -32374
0 -9880
0 29398
0 18734
0 -23757
0 -25887
0 15964
0 30692
0 -6729
0 -32716
0 -3111
0 31781
0 12668
0 -27972
0 -21076
0 21639
0 27578
0 -13354
0 -31589
0 3867
0 32750
0 5964
0 -30960
0 -15255
0 26383
0 23170
0 -19433
0 -28998
0 10739
0 32217
0 -1083
0 -32542
0 -8666
0 29946
0 17635
0 -24665
0 -25020
0 17176
0 30161
0 -8150
0 -32600
0 -1600
0 32121
0 11205
0 -28771
0 -19805
0 22852
0 26634
0 -14895
0 -31083
0 5613
0 32759
0 4166
0 -31516
0 -13571
0 27466
0 21765
0 -20975
0 -28020
0 12620
0 31783
0 -3147
0 -32721
0 -6601
0 30755
0 15761
0 -26062
0 -23520
0 19060
0 29193
0 -10374
0 -32279
0 772
0 32509
0 8894
0 -29865
0 -17771
0 24584
0 25076
0 -17134
0 -30165
0 8176
0 32593
0 1498
0 -32148
0 -11039
0 28873
0 19604
0 -23059
0 -26442
0 15219
0 30954
0 -6045
0 -32745
0 -3655
0 31662
0 13033
0 -27803
0 -21264
0 21509
0 27630
0 -13334
0 -31575
0 3995
0 32756
0 5690
0 -31074
0 -14874
0 26679
0 22757
0 -19956
0 -28651
0 11496
0 32045
0 -2036
0 -32647
0 -7596
0 30406
0 16565
0 -25520
0 -24091
0 18418
0 29520
0 -9718
0 -32383
0 178
0 32436
0 9373
0 -29676
0 -18109
0 24346
0 25274
0 -16910
0 -30249
0 8014
0 32605
0 1571
0 -32143
0 -11018
0 28906
0 19510
0 -23175
0 -26317
0 15448
0 30852
0 -6392
0 -32728
0 -3210
0 31786
0 12533
0 -28111
0 -20775
0 22021
0 27229
0 -14042
0 -31344
0 4861
0 32767
0 4733
0 -31382
0 -13919
0 27308
0 21909
0 -20899
0 -28022
0 12704
0 31737
0 -3426
0 -32739
0 -6140
0 30945
0 15179
0 -26512
0 -22921
0 19820
0 28707
0 -11442
0 -32045
0 2093
0 32656
0 7429
0 -30490
0 -16318
0 25734
0 23817
0 -18794
0 -29293
0 10263
0 32281
0 -864
0 -32533
0 -8603
0 30030
0 17340
0 -24986
0 -24606
0 17832
0 29790
0 -9173
0 -32456
0 -256
0 32382
0 9662
0 -29576
0 -18249
0 24279
0 25295
0 -16939
0 -30210
0 8176
0 32581
0 1270
0 -32213
0 -10607
0 29139
0 19050
0 -23621
0 -25891
0 16123
0 30560
0 -7277
0 -32666
0 -2174
0 32037
0 11441
0 -28728
0 -19748
0 23019
0 26402
0 -15389
0 -30848
0 6478
0 32720
0 2969
0 -31862
0 -12167
0 28351
0 20348
0 -22481
0 -26832
0 14742
0 31083
0 -5782
0 -32750
0 -3655
0 31697
0 12786
0 -28014
0 -20853
0 22010
0 27189
0 -14185
0 -31271
0 5189
0 32764
0 4232
0 -31547
0 -13301
0 27724
0 21268
0 -21613
0 -27477
0 13722
0 31418
0 -4702
0 -32768
0 -4701
0 31419
0 13714
0 -27485
0 -21597
0 21293
0 27701
0 -13354
0 -31527
0 4321
0 32765
0 5062
0 -31316
0 -14027
0 27301
0 21840
0 -21052
0 -27863
0 13083
0 31604
0 -4047
0 -32761
0 -5316
0 31242
0 14241
0 -27174
0 -22002
0 20892
0 27967
0 -12910
0 -31651
0 3879
0 32758
0 5462
0 -31200
0 -14358
0 27108
0 22083
0 -20815
0 -28013
0 12836
0 31669
0 -3819
0 -32756
0 -5503
0 31191
0 14376
0 -27101
0 -22084
0 20822
0 28004
0 -12862
0 -31659
0 3867
0 32758
0 5436
0 -31214
0 -14298
0 27156
0 22005
0 -20912
0 -27938
0 12987
0 31621
0 -4022
0 -32761
0 -5263
0 31270
0 14122
0 -27270
0 -21845
0 21084
0 27815
0 -13211
0 -31554
0 4284
0 32766
0 4983
0 -31357
0 -13848
0 27442
0 21604
0 -21338
0 -27632
0 13533
0 31454
0 -4652
0 -32767
0 -4595
0 31471
0 13474
0 -27670
0 -21278
0 21671
0 27387
0 -13951
0 -31319
0 5127
0 32763
0 4099
0 -31609
0 -12998
0 27950
0 20865
0 -22080
0 -27076
0 14464
0 31144
0 -5708
0 -32748
0 -3495
0 31766
0 12420
0 -28278
0 -20361
0 22561
0 26695
0 -15068
0 -30923
0 6392
0 32717
0 2782
0 -31937
0 -11736
0 28647
0 19764
0 -23110
